1460,903685.566885342,956584.2801483949,1026589.3037573928,1105540.5602121046,934601.3338299964,56046.12,56126.67,14.162497520446777,13.6945161819458,15.034611701965332,22.539155960083008,16.81839942932129,13.355968475341797,"bought","bought","bought","bought"
1461,904129.1445529232,957053.8233605273,1027093.2092147898,1106083.2192088675,935060.0866251831,56126.67,56154.22,0.052242111414670944,14.646709442138672,8.189542770385742,0.05256519466638565,11.69141674041748,0.6523816585540771,"bought","bought","bought","bought"
1462,904313.3379655231,957248.7988359099,1027302.4534410193,1106308.5556489027,935250.5814337833,56154.23,56165.66,17.12580108642578,23.75905990600586,12.672792434692383,15.357900619506836,40.484371185302734,17.373353958129883,"bought","bought","bought","bought"
1463,904750.1532875366,957711.1838575124,1027798.6768551455,1106842.9418043355,935702.3405384443,56163.82,56192.79,14.18759822845459,14.596600532531738,14.974570274353027,14.47757339477539,14.018868446350098,4.516198635101318,"bought","bought","bought","bought"
1464,904750.1532875366,957711.1838575124,1027798.6768551455,1106842.9418043355,935129.3574646739,56192.79,56158.38,14.859177589416504,13.512632369995117,12.547882080078125,10.053610801696777,13.661266326904297,17.80905532836914,"bought","bought","bought","bought"
1465,905280.8364063558,958272.9313809926,1028401.5343461002,1107492.1628763247,936251.1787282574,56158.39,56225.75,13.064451217651367,12.585347175598145,13.9185209274292,13.530040740966797,15.347579956054688,16.034765243530273,"bought","bought","bought","bought"
1466,905280.8364063558,958272.9313809926,1028401.5343461002,1107492.1628763247,935951.9486836293,56225.75,56207.78,14.318634986877441,15.096686363220215,10.900313377380371,17.593996047973633,13.10754108428955,10.106818199157715,"bought","bought","bought","bought"
1467,905537.6445296922,957966.6630861826,1028693.2690845932,1107138.20345085,936516.7724517864,56207.78,56241.7,20.136693954467773,13.69039249420166,10.41243839263916,21.73737144470215,-31.85861587524414,13.727474212646484,"bought","bought","bought","bought"
1468,905537.6445296922,958544.7721880166,1028693.2690845932,1107806.3338744508,936301.9662427881,56241.69,56228.8,-465.93841552734375,14.665461540222168,12.519755363464355,954.9603881835938,15.12551498413086,16.043832778930664,"bought","bought","bought","bought"
1469,905329.9439158341,958324.9134788875,1028457.3206127087,1107552.2394621733,935735.9768595432,56228.81,56194.81,17.95630645751953,15.157095909118652,19.664527893066406,10.06792163848877,25.275476455688477,13.736987113952637,"bought","bought","bought","bought"
1470,904782.6769495516,957745.6113452985,1027835.6238251615,1106882.7302316844,934369.0433946842,56194.82,56112.72,-621.6182250976562,20.96718978881836,15.178605079650879,1046.3946533203125,10.079556465148926,15.431251525878906,"bought","bought","bought","bought"
1471,903460.9604075651,957048.1990679681,1027087.1733236485,1105265.7836965022,935054.5915826273,56112.72,56153.89,-2658.505126953125,17.538278579711914,14.780072212219238,-238.3619842529297,11.176329612731934,10.858339309692383,"bought","bought","bought","bought"
1472,902677.3306257366,957048.1990679681,1027087.1733236485,1106076.719119251,934493.0981432918,56153.9,56120.17,-0.007330595050007105,10.362374305725098,5.868569374084473,-0.02878687158226967,9.548532485961914,9.297445297241211,"sold","bought","bought","bought"
1473,901774.6532951109,960028.2219587604,1026470.4149924897,1105412.5281439028,937966.1315549822,56122.28,56328.74,1.3308063745498657,9.558966636657715,-336.3889465332031,25.129074096679688,5.750115394592285,-1528.007080078125,"bought","bought","bought","bought"
1474,901774.6532951109,960028.2219587604,1030285.2810995415,1109520.7817538788,937237.1225759161,56328.74,56284.96,6.34934663772583,6.466046333312988,13.726310729980469,4.458695888519287,6.182305812835693,4.609635829925537,"bought","bought","bought","bought"
1475,901073.7731703068,962735.0405776659,1033190.1908906043,1108658.4365314366,940610.7456722794,56284.97,56487.56,191.31277465820312,4.36353063583374,5.9286274909973145,-252.6455535888672,4.497580528259277,7.872277736663818,"bought","bought","bought","bought"
1476,904317.2248214104,964062.0327554017,1034614.2953883511,1112649.0976110797,941907.2426825599,56487.79,56565.42,-0.02417358197271824,4.890683174133301,5.087411403656006,0.03867548331618309,6.087143421173096,5.452861309051514,"bought","bought","bought","bought"
1477,906834.9821815738,964062.0327554017,1036066.7502838826,1114182.7248157244,943229.5497412086,56565.52,56644.83,6.553037643432617,-1.7894396781921387,12.608084678649902,3.1796576976776123,5.954522609710693,4.356902122497559,"bought","bought","bought","bought"
1478,906834.9821815738,965415.4420648545,1036066.7502838826,1115746.882744325,942730.3334508385,56644.83,56614.85,1.8178378343582153,124.435302734375,3.3311824798583984,4.4658355712890625,-373.942138671875,4.089090824127197,"bought","bought","bought","bought"
1479,906355.0281810797,964904.4836075142,1035518.3987189911,1115156.3594512958,944461.9379216717,56614.86,56718.84,5.310980796813965,-1.8656039237976074,1.8275119066238403,-2.8668878078460693,-7.163508415222168,-15.461292266845703,"bought","bought","bought","bought"
1480,908479.2808937399,966676.8174960671,1037945.3756751434,1117204.6755701117,944939.840107583,56718.84,56747.54,17.94217872619629,-0.044065408408641815,6.80682373046875,23.015596389770508,0.0653185248374939,3.838059663772583,"bought","bought","bought","bought"
1481,908479.2808937399,967165.9605156025,1037945.3756751434,1117769.9863943257,942957.6283929183,56751.71,56628.5,-997.3377685546875,4.060904502868652,0.7982425093650818,327.471435546875,2.608002185821533,5.9375715255737305,"bought","bought","bought","bought"
1482,906573.5529344734,966027.1264889353,1036723.1991719397,1115425.2267945197,943827.1772482593,56628.49,56680.72,-1.6302452087402344,1.852516531944275,9.521906852722168,11.478787422180176,3.321878671646118,6.726585388183594,"bought","bought","bought","bought"
1483,907792.3287202509,966027.1264889353,1036723.1991719397,1116453.8167332115,944225.3180588912,56682.76,56704.63,125.67153930664062,-0.010651794262230396,47.76997375488281,104.1792221069336,0.014881855808198452,-828.781005859375,"bought","bought","bought","bought"
1484,907792.3287202509,966434.6320498094,1037160.5269209909,1116924.7777717812,943615.8678845236,56704.61,56668.03,4.298244953155518,-42.21638870239258,3.734384536743164,1.5693328380584717,19.973957061767578,5.660497188568115,"bought","bought","bought","bought"
1485,907206.3942166457,965810.8468750711,1036491.0917216904,1116203.8587415991,943464.3379231371,56668.03,56658.93,4.172169208526611,5.081155300140381,-0.5427041053771973,4.964616775512695,5.714024066925049,7.676979064941406,"bought","bought","bought","bought"
1486,905640.2708539325,965655.7527469258,1036324.6474508261,1116024.6138461165,942929.8201472573,56659.74,56626.83,-3340.160888671875,4.6556077003479,5.374354362487793,-31.497303009033203,6.403477191925049,3.8874406814575195,"sold","bought","bought","bought"
1487,905640.2708539325,965108.6624707209,1036124.1827026203,1115392.3324016123,943281.8359037089,56626.82,56647.97,-336.2578430175781,-100.11128997802734,5.518004894256592,34.2885856628418,26.78899574279785,6.288939476013184,"sold","bought","bought","bought"
1488,905640.2708539325,965468.95806072,1036124.1827026203,1115808.732081887,942113.5565530631,56647.98,56577.81,-0.07629048824310303,9.590115547180176,5.188998222351074,0.11182542145252228,4.36025333404541,10.755577087402344,"sold","bought","bought","bought"
1489,905640.2708539325,964273.1993760302,1034840.9156648356,1114426.7736349583,941583.8677539746,56576.95,56546.0,3.934903383255005,11.916428565979004,4.533107280731201,5.220211029052734,5.137535572052002,2.2839059829711914,"sold","bought","bought","bought"
1490,905640.2708539325,963731.0516599531,1034259.0923399791,1113800.20439042,940836.7084828304,56546.01,56501.13,5.076118469238281,-0.024965744465589523,22.350263595581055,5.9514617919921875,0.033695969730615616,9.565071105957031,"sold","bought","bought","bought"
1491,905640.2708539325,962966.3183050212,1033438.3940505635,1112916.3891750025,940301.025091863,56501.12,56468.96,258.0327453613281,3.1682331562042236,6.456638336181641,513.9776000976562,1.009231686592102,4.265080451965332,"sold","bought","bought","bought"
1492,905640.2708539325,965333.2933068698,1032849.9861171893,1112282.7289236102,943149.288816606,56468.95,56640.01,-0.020919106900691986,5.456208229064941,3.399111270904541,-0.020682306960225105,4.352047443389893,-2.021866798400879,"sold","bought","bought","bought"
1493,905640.2708539325,966792.3711431909,1037544.4461787319,1115651.9420414432,944574.8360687267,56640.02,56725.62,1.6115095615386963,0.6070111393928528,5.4910101890563965,-2.148205280303955,0.4945259392261505,6.598239898681641,"sold","bought","bought","bought"
1494,904734.6305830786,967504.7815340122,1038308.9923899546,1118161.5675506105,945270.8747924581,56725.61,56767.42,7.788244247436523,4.767263889312744,10.843019485473633,1.928307294845581,6.928038120269775,6.181917667388916,"bought","bought","bought","bought"
1495,904734.6305830786,967504.7815340122,1038308.9923899546,1118161.5675506105,944474.5931711941,56765.98,56719.6,5.673357009887695,0.9830890893936157,7.163123607635498,7.366491794586182,-0.12328554689884186,2.87412428855896,"bought","bought","bought","bought"
1496,903972.4960694001,967251.688368852,1038037.3772885991,1117219.6454734707,945023.5978774483,56719.61,56752.57,-221.4691619873047,2.487807035446167,3.968578815460205,68.8529052734375,0.9435698390007019,3.943462610244751,"bought","bought","bought","bought"
1497,904497.9576945775,969687.1774800572,1038037.3772885991,1117869.0635178727,947403.1178205396,56752.57,56895.47,0.011811161413788795,70.69849395751953,-3.4785685539245605,-0.011019282042980194,39.6484489440918,4.2624077796936035,"bought","bought","bought","bought"
1498,906775.4361973935,969687.1774800572,1040651.1010585455,1120683.7992941856,947550.484870899,56895.48,56904.32,-9.695311546325684,-0.4270320534706116,-0.9257760643959045,3.670616388320923,0.6177931427955627,-2.090021848678589,"bought","bought","bought","bought"
1499,906916.4836763991,969838.0107805062,1040812.9726846059,1120858.1198793526,946917.3893618975,56904.32,56866.3,5.568995952606201,-0.37977248430252075,0.7940359711647034,-0.07324925065040588,1.358908772468567,5.79382848739624,"bought","bought","bought","bought"
1500,906310.5373315632,969190.0241044529,1040555.2584234545,1120109.2307665786,947315.8632054116,56866.3,56890.23,-70.39036560058594,2.646353244781494,0.2419738918542862,629.0415649414062,-0.08312215656042099,2.5877394676208496,"bought","bought","bought","bought"
1501,906691.9233397675,969597.8705315428,1040555.2584234545,1120580.5857499738,945073.2197768914,56887.78,56755.55,4.3206000328063965,-0.384932279586792,-0.4454421103000641,7.655279636383057,3.223640203475952,1.2454112768173218,"bought","bought","bought","bought"
1502,904545.4516479602,967302.477434992,1038091.8832146626,1117927.761296833,946748.0421413148,56755.55,56856.13,-0.008119111880660057,-248.52674865722656,-10.839136123657227,0.03657452017068863,-631.529052734375,0.5580734610557556,"bought","bought","bought","bought"
1503,904564.0423431959,967322.3579457235,1039931.5496721936,1119908.9098229457,946038.6821022967,56856.12,56813.53,-0.020315855741500854,-47.13303756713867,4.3466925621032715,-0.04993968456983566,-81.30318450927734,13.024003028869629,"sold","sold","bought","bought"
1504,904564.0423431959,966355.0355877777,1039152.3709975979,1119069.8073451926,946867.9339788954,56813.51,56863.33,-8.053521156311035,0.6939392685890198,-1.5976171493530273,-0.8564011454582214,2.011493682861328,6.000512599945068,"sold","bought","bought","bought"
1505,904564.0423431959,967797.3456295979,1040063.2418425478,1120050.7299600309,948281.1590143759,56863.33,56948.2,-1.2047563791275024,75.6963119506836,-5.713644027709961,-6.557637691497803,128.91354370117188,-0.7751885652542114,"sold","bought","bought","bought"
1506,904564.0423431959,966150.624039903,1039843.2389147178,1119813.807405713,947615.2597664808,56948.19,56908.21,-2.0947630405426025,-2.6606104373931885,-5.731283187866211,-0.904356062412262,-0.7914619445800781,-4.216724395751953,"sold","sold","sold","sold"
1507,904564.0423431959,966150.624039903,1039843.2389147178,1119813.807405713,948700.9469623489,56908.21,56973.41,-2.4613845348358154,-1.297156572341919,2.0132501125335693,1.7409676313400269,-1.5440869331359863,-3.604771614074707,"sold","sold","sold","sold"
1508,904564.0423431959,965184.4734158632,1039843.2389147178,1119813.807405713,949102.4181018025,56973.41,56997.52,0.3681201636791229,0.0315178707242012,-4.647390842437744,-0.1727762371301651,0.027793124318122864,-3.4102210998535156,"sold","bought","sold","sold"
1509,904564.0423431959,965625.4295081239,1039843.2389147178,1119813.807405713,949536.0269143854,56997.52,57023.56,5834.884765625,370.1600341796875,-54.38217544555664,-5028.6171875,156.553466796875,-662.0869750976562,"sold","bought","sold","sold"
1510,904564.0423431959,965625.4295081239,1039843.2389147178,1119813.807405713,949543.1871213521,57023.56,57023.99,-0.04132219776511192,-6.01884651184082,-16.488906860351562,0.04064898565411568,19.135169982910156,-17.503602981567383,"sold","bought","sold","sold"
1511,904564.0423431959,965632.7110411375,1039843.2389147178,1119813.807405713,949910.5223903836,57024.0,57046.05,-16.802339553833008,-2.306886672973633,-5.058263301849365,369.2126770019531,-2.86883544921875,-14.08607006072998,"sold","bought","sold","sold"
1512,904564.0423431959,963933.2247737604,1039843.2389147178,1119813.807405713,948820.8387999294,57047.6,56980.61,-233.59185791015625,-5.124398708343506,-7.48612642288208,-550.8341674804688,-7.3217597007751465,-4.039100170135498,"sold","sold","sold","sold"
1513,904564.0423431959,963933.2247737604,1039843.2389147178,1119813.807405713,949840.5854851282,56980.6,57041.85,129.5460968017578,-5.677292346954346,-5.896717071533203,-28.72574234008789,-6.170825481414795,-4.77639102935791,"sold","sold","sold","sold"
1514,904564.0423431959,963933.2247737604,1039843.2389147178,1119813.807405713,951502.9191164705,57045.9,57141.68,-131.22677612304688,-6.193055629730225,-7.022483825683594,303.6523742675781,-4.9208879470825195,-3.860602855682373,"sold","sold","sold","sold"
1515,904564.0423431959,963933.2247737604,1039843.2389147178,1119813.807405713,951004.5354083058,57141.68,57111.75,0.025591136887669563,-4.251278877258301,-3.30181884765625,-0.02800954133272171,-0.13312485814094543,-5.72184944152832,"sold","sold","sold","sold"
1516,904564.0423431959,963933.2247737604,1039843.2389147178,1119813.807405713,949708.5379473486,57111.74,57033.92,-10.414753913879395,-0.004911006893962622,721.7200317382812,-74.29421997070312,-0.058107949793338776,-1213.89453125,"sold","sold","sold","sold"
1517,904564.0423431959,963933.2247737604,1039843.2389147178,1119813.807405713,948725.2583627471,57033.91,56974.87,-7.429481506347656,-4.844707489013672,-4.440875053405762,-4.9227705001831055,-4.841518878936768,-2.788712501525879,"sold","sold","sold","sold"
